,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
3035481,3035481,3035481.0,,11287290,105.0,0x8a26c8d0881e3141ff1420c5f4ae04de93ab16fd4fd760685de82423222ce74f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3035594,3035594,3035594.0,,11237625,68.0,0x685d17a27c3a535715c9ba635d7291ceffb0b2d05098728450db916e4076bba9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3035612,3035612,3035612.0,,11287293,40.0,0x1a4ee482b5e85cbd6ee9bb9c31f1bd83afb20ea3e6cef3c5130a1820b44e103a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3036823,3036823,3036823.0,,11237645,90.0,0x6447b355cb2a9b64954069d8aaa117f7b511b99df6d856d29aba1baaa9606e9e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3038036,3038036,3038036.0,,11237661,34.0,0xe35f2ef898be05f6ec95bc1af52dc629757fef76eba7b30f63d62b0042b08c20,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3038634,3038634,3038634.0,,11237670,180.0,0xff2fea0058f9cb2c63d0a1d08cd8dd97df43b73b918549e54338e322820d01d5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3039226,3039226,3039226.0,,11237679,92.0,0xaeaa7dddbeacbe3921ba4f8cedb53029b07608f650ccacaa4b8b5783e8ea6246,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3040200,3040200,3040200.0,,11237695,52.0,0x35fe5c6b1e0f18bc9e0082dda8ece771d55c2509b4ba57a32cfd6b57e92d8959,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3040225,3040225,3040225.0,,11237696,164.0,0x1433f385c03640cfdc536290eada98e373af2f56886bda93ad96fd7c9f4d027b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3040677,3040677,3040677.0,,11237701,21.0,0x2aabe2e290cee165ab4aa1a5d176dedc177cec4e8595360b48389799f2fa2866,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3041126,3041126,3041126.0,,11237708,178.0,0xed73eeedb67482985a0217d25bee29955a51aaa8c40410d676e75deab61ab8ff,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3041919,3041919,3041919.0,,11237719,18.0,0xa983845e341eb7715766152eb3254932b87d61eefbdd1ca4f94d2141e1d863e2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3042457,3042457,3042457.0,,11237726,113.0,0x843e746ff67144a5ff2ad30ef4a41823bc484bac1a9be7794f81813f3c0a13ad,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3043229,3043229,3043229.0,,11237737,80.0,0x84d1da6adf03dccb948263e08324b3d65472fde19d5c34b581e40d7ae23eaa4e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3043880,3043880,3043880.0,,11237744,172.0,0x75c843de02f4108eb1b1d2298781bfb3a4ac8a1c45c215e1f95ad84c9bdac32d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3044156,3044156,3044156.0,,11237748,14.0,0x8900306bd38773be074f80cbcf83a7651e624e1d6ca08d838fd36523af0cbe7f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3044395,3044395,3044395.0,,11237751,114.0,0x62e9b70f998ac7b7b285b4ef295bcaf2fbf035fa8f49d13bb5332daf8d9996db,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3045843,3045843,3045843.0,,11237773,98.0,0x0512a1a87ad5ee97836ee67b0198180779e69afdd82a050022cf1d9f3d8dd1c9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3046020,3046020,3046020.0,,11237776,65.0,0x3afd8dd4de9d90398e0ee2654960250835b4b927175e099663637a3dd81f2a12,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3046601,3046601,3046601.0,,11237782,27.0,0xcf2be025ffea6c93552cf232e017b546db34e05a254eef5f9fc94b04a7431dee,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3046821,3046821,3046821.0,,11237786,94.0,0x33807824d2e5da23595eb3744e4678d7039df92f1caab5064e6cd7eafe3866ca,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3048314,3048314,3048314.0,,11237808,38.0,0x9e05310d00a3867e346bcd7d8f37980e505a8fa11541d93fd3bc4d395caefcc5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3048511,3048511,3048511.0,,11237812,78.0,0x43dd5da28d842ebe4cd43a8030627ee383acaf12b986d7f11778e0133a4b4c55,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3048901,3048901,3048901.0,,11237819,58.0,0xfaf972b16d964b42b427ddc094b68350cb928925d74db0059c534ac3fcd82571,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3048920,3048920,3048920.0,,11237820,13.0,0x6b353cf6a54ca30c8f3302cbbe42f5c84ae39a3720cc8b56d6d4b754e6024bea,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3049114,3049114,3049114.0,,11237824,99.0,0x0d82c3156b8ce615962b4182813421f457cb42b64aa83fcfca3f2a330ba285f1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3049242,3049242,3049242.0,,11237828,12.0,0x347c56a9fea76d5412fb1bd6b4fb07ff90933ebf30cf51db22e723081b6f16a1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3049715,3049715,3049715.0,,11237836,71.0,0xb952d8331302584e0640d5b2b905b6b66ecc7e66e7167c6658b38ba976476122,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3049724,3049724,3049724.0,,11237836,91.0,0xd0f6f67083ae32f6e7eee0ec5b98a1011a97529c4f1d2f53b3fc738ce627aaa8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050052,3050052,3050052.0,,11287524,167.0,0x5668b46a87ef9a28048189a420e3916a876a017a714d32205476129cfb38b4d7,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050088,3050088,3050088.0,,11237842,214.0,0x18987f82760e2293e324074ec2b5c1c6785b12cc7cf438bd1ca388eaae930b3e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050135,3050135,3050135.0,,11287525,222.0,0x2a595eadedeada74dd300d9b6fd04d028591b28fd7f9ea00035ca76c25883915,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050343,3050343,3050343.0,,11237848,199.0,0x7df1f7f88da7972e425a356ca160b29c4968bcfe19d4de9f9d248bd3ceb9fa66,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050367,3050367,3050367.0,,11237849,10.0,0xc8f37fbd36f614cf82172af2efa18e831c771990ce709c6a0ef07c9dc3dd9a3e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050409,3050409,3050409.0,,11287529,177.0,0x49854dc38d6eb5dda1b74951953c54a036e9c8ec6e7978286066944b1031a52c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050752,3050752,3050752.0,,11237854,196.0,0x3c7106b60094113e4ea09a44ac6ad159821bd241d4d463bbd473b913d7e20248,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3050822,3050822,3050822.0,,11287538,31.0,0x8d818616116d680dadec680adc61883687c3fb3c00b2c4116892314b41167594,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3051112,3051112,3051112.0,,11237859,13.0,0x3ccb246c7de9bcee452124bb7ed59527cf76f13feb21424db4b90f908dec6f57,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3051404,3051404,3051404.0,,11237864,148.0,0xb99d7d4ec9e8bc3e6e69e5ce99a3967016c24821a24f3b8c54eb035bf50c8702,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3051424,3051424,3051424.0,,11237865,59.0,0x22ddc9834dbc262e671e16d3e3319fdf5325b1474638a40838a451c51dab5435,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3051706,3051706,3051706.0,,11237870,31.0,0xc0412a949e9a5f92bea14a578236617b949444d938da875b9356a32dd1108963,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052166,3052166,3052166.0,,11237875,113.0,0x735bdcd4c05da2cb217a54b461c318913a9fa45919f218c95921d046056b52d0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052488,3052488,3052488.0,,11237880,5.0,0xb9e1652935a4bfcd4c59b91605ba8131d6bf386105318962176c33c6241f3a3d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052539,3052539,3052539.0,,11237881,120.0,0x5471ce2a85180bc942c1659d5c00bb8863b3531bc445d6f4977d593f381917b6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052542,3052542,3052542.0,,11237881,124.0,0xd6de2612b68afbec5ce116d5a9c2816ff8d88378753ca6c03fd1734d5fb7c07c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052811,3052811,3052811.0,,11237884,14.0,0x52a6d4b08226ffd19917d84e69e0dd56c57f9b57e72cbc0d2fba1b26eedfd682,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052902,3052902,3052902.0,,11237885,137.0,0x6d94b6c42fe267d557e5f5eb9fcaa28c3d4e16f041e911b852a9829644cb16f5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3052904,3052904,3052904.0,,11237885,140.0,0xfea4b5c1bfa80eea9935fa698a0542158cae63a921011b9e6d14cf9e795b99a0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3053114,3053114,3053114.0,,11237888,115.0,0x21964abb7440c1f4a642881a85d7ad28049569cc51b52f7b7181fecf6b231ac3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3053174,3053174,3053174.0,,11237889,35.0,0x9970288975342b7420972e7da21a3202bb81a0e12e92771b201be1b5ea441c7f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3053376,3053376,3053376.0,,11237892,191.0,0x51edc0207ac947cf32f27aafabc42fa7cfabf09b0e59b624ab6a88eb6b853abd,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3054011,3054011,3054011.0,,11237906,39.0,0xb4a913d22bb15e2736a3336e7ff8366617085e3c67c32538b7d9615442c190db,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3054414,3054414,3054414.0,,11237913,155.0,0xd42a70e962234e64a9b80d42748be50a66edeb6a80159f2263e7c12eb90d83d9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3054925,3054925,3054925.0,,11237918,255.0,0x6971737217448bb1ad33dea79f4ee0cb2fdd6a13eedd5e2df07599926c17753e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3054978,3054978,3054978.0,,11237919,119.0,0xb002f80d672a1711e478fe36840b324844a32e1f78e43d4b2970e051f850f8d0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3055400,3055400,3055400.0,,11237926,73.0,0xa3df7e81dbc173f51f42062f024fe59239b59ced2077b0a77511f18f24ef76cd,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3055771,3055771,3055771.0,,11237931,95.0,0xa86b777a27684f5e4d0b83be6c14a2cc7443865b098bca3ee2e66efbc2011d2c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056109,3056109,3056109.0,,11237936,20.0,0x8109a82e340790e342340d3ca54402dd2efc1643f23e11ca04b7d1cbfd41018e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056176,3056176,3056176.0,,11237938,43.0,0x24630bace5a1e4df110a2591ca5ef8cfaf2cb94d285f240d189d2312d100cfd9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056228,3056228,3056228.0,,11237939,123.0,0xb8b4d84288ae666caf78089010557fe3c5fac3aeb56862672284b175473d5528,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056470,3056470,3056470.0,,11237942,169.0,0x758ba75a84497e0f9e2358113e2693de32dedf6c31b75ff49c2309c65a83b1fa,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056715,3056715,3056715.0,,11237945,144.0,0x9b2fa6f76d611af21831f7993b8b2d59568867abdb7db1bd7009e2b795bc9580,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056779,3056779,3056779.0,,11237946,168.0,0x4895d023b3dbceb4bb15b5e41d5cd9614dba687c585ea0e644fbb3422164da59,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3056918,3056918,3056918.0,,11237949,25.0,0x134dc3663be2f3f32ede6b8664a65fedc072d187c9f34a2c3674a28f49ff8bce,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3057071,3057071,3057071.0,,11237951,68.0,0x0ac2b81c0a5e97c41bfa95694366cc2dd91707e001e99404d73e84855a0b832b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3057208,3057208,3057208.0,,11237953,91.0,0xe19ec9acbaff3fe4430b3033d2422debbeb843bf27cb80f9bbb816af5116a5d1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3057383,3057383,3057383.0,,11237956,40.0,0x458277d6281272c02e177233a44d55ff947f88ca25235b237d11af57e48c51c2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3057668,3057668,3057668.0,,11237960,168.0,0x7ddfd24894c36e15b64dd294c9fe9a5848eda715c924f6f82e2bebbfbcfa2ce1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3058026,3058026,3058026.0,,11237965,56.0,0x79a60aa2bfbd8e10431502d4c5ec9c35b1b093e0b8868224b92af649beaf5a4c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3058314,3058314,3058314.0,,11237970,76.0,0xe4d8cca0050deb3857f147d66476d68c9bff694b73d9973179a22e41153f2f01,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3058571,3058571,3058571.0,,11237974,167.0,0x26f61dad4eb3835e38656d69ae857ee702af7e56d176d3bd7478e32b07b9aeb8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3058983,3058983,3058983.0,,11237983,141.0,0xc270fe458034ef5c31a88ba229e19f3e34b7792ee2c8e125a5da562b513380f0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3059806,3059806,3059806.0,,11237996,50.0,0xaf8331f8e92d64754952a1580035d4fd105f71f5a50bd3f21598c7cc20d3241d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3059898,3059898,3059898.0,,11237997,96.0,0xb164bddec7a79577cf1441dda96a4819810f8974bef2aaf0fcb569c2fdd6be35,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060038,3060038,3060038.0,,11237999,54.0,0x47df1e890541f504c9dfbb181c740db25939b04939abc90bcb4dced12811ad5e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060319,3060319,3060319.0,,11238003,8.0,0x1bd48763aec8d228373c54890253ff52841d05ac20c1ebbbc24df100b494ed60,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060422,3060422,3060422.0,,11238004,9.0,0x1895d03fae3920c9455f3dfd4b5a3b1133ff63e112a807f7ac3fe77a6d643955,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060435,3060435,3060435.0,,11238004,116.0,0xc551e8405f4447791892de9b16fadf114a7a403ff355f05b5c90f1b30b63a710,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060671,3060671,3060671.0,,11238007,113.0,0x1f0c11db2479fa994677d3a79662d4b28e8afd2355f9c787a506176eece225cd,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060762,3060762,3060762.0,,11238008,63.0,0x47345987037c523e16862a5ab212bfae1c3848f8d8c314a9dbe56cbeb6627142,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060763,3060763,3060763.0,,11238008,64.0,0xb63e78497c8011528095a433e6fa265debbab34ce3ae5ae007f495efc8524089,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060773,3060773,3060773.0,,11238008,94.0,0x97808e0fd16f6b46600b5ced7dec01fd5627ca2815683b187b6b7467079152bb,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3060956,3060956,3060956.0,,11238011,66.0,0xe2cb00e5bccaf8906396150c8a65ce01cae15005e5e25636fd2eef82b852c90c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062113,3062113,3062113.0,,11238028,8.0,0x2bbbe1488796dcb1bec7e9a4882033333811d1ebbf281a49b72340535150f46e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062255,3062255,3062255.0,,11238030,34.0,0x44f3f741021a5b3a28429055aba09e138e42bc0c1d9ad4d1eda266b261f15ace,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062256,3062256,3062256.0,,11238030,35.0,0xecb37bca34b7f1b0a856905e5a661c3753c735a3929135e237515ecc74259f1b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062323,3062323,3062323.0,,11238032,48.0,0xfae49e78036cc2fc055ab9a21a38b5e27f7e2e1540c84ddd348db1adb2efbb61,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062650,3062650,3062650.0,,11238037,65.0,0xd00cadc96a2cee730b109dec01a7d4093c4806db9aede42f48ab781db96e9eb1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3062892,3062892,3062892.0,,11238040,126.0,0x607f40a8ca8163e1c8004555be0c48c2d779442124c87a01db69ea5ee60944c4,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063003,3063003,3063003.0,,11238042,58.0,0xae20a7e8e74c3f63d9d7bb9ae431b2f50151b3a1938ab328def8284515f6f7f2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063155,3063155,3063155.0,,11238045,50.0,0x5864646c09098a1f91f39a024955b8d5e0b38b8418d13a22457eb2405e81875e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063213,3063213,3063213.0,,11238046,105.0,0xe86dc82c8f2d1f13408798dee9432501241f0529cde286532bc73ec4d52f836f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063271,3063271,3063271.0,,11238048,71.0,0x05dfb516a2e4a7db7488e8a690e4533265f148e63d052dcfa3d68bf5080f373a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063506,3063506,3063506.0,,11238052,104.0,0x4ad7b2f84654d05aef13e238c4ddb999d3df8267bac3aba4244644a2444a9df6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063691,3063691,3063691.0,,11238054,72.0,0x26908dcc5bc7c1032668abce63fae990eaef454db5462327a69073bdae44dcd1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3063979,3063979,3063979.0,,11238060,85.0,0x50d503db66977459071e9d6da89174210b372e8078db9f30333d9f9abf0ac40e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3064130,3064130,3064130.0,,11238063,192.0,0x3bb7d81e1dd2cc348bc616673f65ee7f7d0a27c0af5ffaf254ebba19e7fda585,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3064467,3064467,3064467.0,,11238069,92.0,0xde375a076616b62ebc4b301f67460b6165ba66e623806e205784e4028f29c819,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3065152,3065152,3065152.0,,11238078,160.0,0xe5fd2b83ae084fdf1c0d7847f5df3950e2365f590b2a095253bf92f0be8437a5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066182,3066182,3066182.0,,11238094,13.0,0x5267a216dfecbbd29e55113b33c3cb47e3150454f63b7d40da2a4836a9315dbb,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066203,3066203,3066203.0,,11238094,97.0,0x828755657f97c9e17e0b4b797fffe25b8f9abc1b34ddc0d1fdaecbd108e50f2f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066209,3066209,3066209.0,,11238094,123.0,0xe2fc1ff6bf141f0c2f1e6c7861d685f7f402d94febfa48f5e100b7659fc638dd,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066509,3066509,3066509.0,,11238099,23.0,0x4e8abcee7a1f06ad569b75f5b5dfc79b27b336c925abf93f509ca41de53d7567,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066517,3066517,3066517.0,,11238099,102.0,0xfb8f6e59e58ddb1669f6b24130477f0d720d2d136a9473a7d11ebb528804a427,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3066876,3066876,3066876.0,,11238104,117.0,0xbf4fb6732457d075c862816e948a717cbb143b6b1ab859f4c5491b11eca98ebb,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3067217,3067217,3067217.0,,11238110,34.0,0xcadc38a9f71a9fb50068d549c14b3123691577d956386c4607a4618e57eb74e5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3067373,3067373,3067373.0,,11238112,51.0,0xa3c35a196698e4cbcf6a7c6520a034b838f32ae2c833a82aad6dc7af975e6d22,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3067898,3067898,3067898.0,,11238120,100.0,0xea2279fb9e87f7b130aeed88e53a9349467e6a9c609cf0e9e47b261b0f5929b9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068286,3068286,3068286.0,,11238126,73.0,0x960a736bd3aafa2a4fc416d529ff51391a73c6ed7f40510145bb3130e073b4ad,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068290,3068290,3068290.0,,11238126,82.0,0xb4ae5aeea2fd83715cd3dd72007d99eb2e7c1b1f3f439e547964a442bc76caa2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068297,3068297,3068297.0,,11238126,96.0,0xb4dfb6252909f236a465308f1c20b7377cd468c31f00b95a33070a31cfca4232,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068353,3068353,3068353.0,,11238127,60.0,0x05ac1059b13f1242fb84452bcd2731eb873fc5d27bc997b622b0b5dd8927bed0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068398,3068398,3068398.0,,11238128,192.0,0xf0d823f32365908a6c887ca3691d8e6a0102172c1ed889ce812e4467c97b64cc,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3068550,3068550,3068550.0,,11238131,130.0,0xd8773b9e52237cd12fd427be4a2557ed1575ce27f1edb273ccbc7b9673e91f87,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3069763,3069763,3069763.0,,11238151,112.0,0x340902d75fbb5558910b367bf4163d1b89917e3d50dd3c29c7b10a2746a90d4a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3070553,3070553,3070553.0,,11238162,53.0,0xf02f0daa5e8de201ad5a8e640534962c11b5506fd915df8f942246e1fa005eb9,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3070813,3070813,3070813.0,,11238166,146.0,0x1989cd86dee599cade9b731c977afb374bb33d0895735a2e60042d3fb00c4b61,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3072161,3072161,3072161.0,,11287892,157.0,0x7c0af78f3498089926d373be06b4006ff0b0308721e5f298b04f56f31549a663,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3072965,3072965,3072965.0,,11238200,73.0,0xe72965bfe63cd6150fda5c2e5622d47f4aeef3cc1c5aa830286fd41748013e66,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3073351,3073351,3073351.0,,11238206,177.0,0xd7634dc60e1e4559ce49c1670783ee082398964563a3a294185ccb33f62691ef,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3073636,3073636,3073636.0,,11238211,30.0,0x3f2a54676a94793b4150724076bc360b196e7b396a8d665523c35c33529effc6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3075456,3075456,3075456.0,,11238245,71.0,0x14441bc3a5b03dd660f81a8c85d1d8bfdf3f9ce0a79d1a9aed08c5e92704c422,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3075905,3075905,3075905.0,,11238252,160.0,0xfc5e075d8e01fc2c63943f5973f787e941d95ab359ee4ca1345823ec95ff8b46,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3076374,3076374,3076374.0,,11238259,126.0,0x8bc21026710d6382290a25ec3468baa9393e949f712021a72dd52113d47062ca,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3076451,3076451,3076451.0,,11238260,172.0,0x755ae53d4e8fadfea9ac7d94d2ca1b86217be020101a14af29a16174596cc0d3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3076872,3076872,3076872.0,,11238265,190.0,0x2809e153be8a69900d7774a6e172607b78bac628649be61fe82ec9542b355020,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3077118,3077118,3077118.0,,11238268,53.0,0x3d3c40e9ebd7a036f131205dcfacfddde1b8ff2ad253d67320eb612ab13e9620,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
